         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      43.374158924562046,       0.010216085899000,      43.002225315830003,           4,       0.014200000000000,       7.488910976521004,       7.473153840995843,     201.726205035438738,       3.181211224071048,    9785.581279704319968,    4046.159842106089854,       1.508648884095258,       0.000000000000000,       1.508648884095258,       0.000000072918825,                      1,      43.040203968186226,         4
      43.384375010461049,       0.010216085899000,      43.012441401729006,           4,       0.014200000000000,       7.488910976521004,       7.473153840995843,     200.815498742656416,       3.181211224071048,    9723.652024230883399,    4048.892773673326246,       1.509762318693964,       0.000000000000000,       1.509762318693964,       0.000000072918825,                      1,      43.040203968186226,         2
      43.384375010461049,       0.010216085899000,      43.012441401729006,           4,       0.014200000000000,       7.488910976521004,       7.472417430800760,     200.822948250615269,       3.181211224071048,    9723.652024230883399,    4048.817676332791962,       1.509762318693964,       0.000000000000000,       1.509762318693964,       0.000000072083399,                      1,      43.040203968186226,         3
      43.384375010461049,       0.010216085899000,      43.012441401729006,           4,       0.014200000000000,       7.488910976521004,       7.472417430800760,     200.822948250615269,       3.181211224071048,    9723.652024230883399,    4048.817676332791962,       1.509762318693964,       0.000000000000000,       1.509762318693964,       0.000000072083399,                      1,      43.040203968186226,         4
      43.394591096360053,       0.010216085899000,      43.022657487628010,           4,       0.014200000000000,       7.488910976521004,       7.472417430800760,     199.928716798986386,       3.181211224071048,    9662.950626677746186,    4051.514414190335174,       1.510875753292671,       0.000000000000000,       1.510875753292671,       0.000000072083399,                      1,      43.040203968186226,         2
      43.394591096360053,       0.010216085899000,      43.022657487628010,           4,       0.014200000000000,       7.488910976521004,       7.471689343056148,     199.936050309774856,       3.181211224071048,    9662.950626677746186,    4051.440110188938434,       1.510875753292671,       0.000000000000000,       1.510875753292671,       0.000000071268757,                      1,      43.040203968186226,         3
      43.394591096360053,       0.010216085899000,      43.022657487628010,           4,       0.014200000000000,       7.488910976521004,       7.471689343056148,     199.936050309774856,       3.181211224071048,    9662.950626677746186,    4051.440110188938434,       1.510875753292671,       0.000000000000000,       1.510875753292671,       0.000000071268757,                      1,      43.040203968186226,         4
      43.404807182259056,       0.010216085899000,      43.032873573527013,           4,       0.014200000000000,       7.488910976521004,       7.471689343056148,     199.058024191104181,       3.181211224071048,    9603.453251796367113,    4054.100865193705886,       1.511989187891377,       0.000000000000000,       1.511989187891377,       0.000000071268757,                      1,      43.040203968186226,         2
      43.404807182259056,       0.010216085899000,      43.032873573527013,           4,       0.014200000000000,       7.488910976521004,       7.470969371217561,     199.065245072815912,       3.181211224071048,    9603.453251796367113,    4054.027335411393324,       1.511989187891377,       0.000000000000000,       1.511989187891377,       0.000000070474333,                      1,      43.040203968186226,         3
      43.404807182259056,       0.010216085899000,      43.032873573527013,           4,       0.014200000000000,       7.488910976521004,       7.470969371217561,     199.065245072815912,       3.181211224071048,    9603.453251796367113,    4054.027335411393324,       1.511989187891377,       0.000000000000000,       1.511989187891377,       0.000000070474333,                      1,      43.040203968186226,         4
      43.415023268158059,       0.010216085899000,      43.043089659426016,           4,       0.014200000000000,       7.488910976521004,       7.470969371217561,     198.203160124568541,       3.181211224071048,    9545.136628208354523,    4056.652319523499500,       1.513102622490083,       0.000000000000000,       1.513102622490083,       0.000000070474333,                      1,      43.040203968186226,         2
      43.415023268158059,       0.010216085899000,      43.043089659426016,           4,       0.014200000000000,       7.488910976521004,       7.470257314338117,     198.210271634650667,       3.181211224071048,    9545.136628208354523,    4056.579545336769570,       1.513102622490083,       0.000000000000000,       1.513102622490083,       0.000000069699578,                      1,      43.040203968186226,         3
      43.415023268158059,       0.010216085899000,      43.043089659426016,           4,       0.014200000000000,       7.488910976521004,       7.470257314338117,     198.210271634650667,       3.181211224071048,    9545.136628208354523,    4056.579545336769570,       1.513102622490083,       0.000000000000000,       1.513102622490083,       0.000000069699578,                      1,      43.040203968186226,         4
      43.425239354057062,       0.010216085899000,      43.053305745325019,           4,       0.014200000000000,       7.488910976521004,       7.470257314338117,     197.363868910017231,       3.181211224071048,    9487.978032753566367,    4059.168971601530757,       1.514216057088790,       0.000000000000000,       1.514216057088790,       0.000000069699578,                      1,      43.040203968186226,         2
      43.425239354057062,       0.010216085899000,      43.053305745325019,           4,       0.014200000000000,       7.488910976521004,       7.469552976887465,     197.370874199528373,       3.181211224071048,    9487.978032753566367,    4059.096934868002336,       1.514216057088790,       0.000000000000000,       1.514216057088790,       0.000000068943963,                      1,      43.040203968186226,         3
