         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
      22.302413209301289,       0.002427050772000,      22.089393840281542,           5,       0.014200000000000,      11.389020454020702,      10.815599359408751,     566.100298887377221,       4.073223883496256,   57083.201485344143293,    3753.685873908544181,       3.503786213752721,       2.080041619234194,       3.503786213752721,       0.000001001998293,                      4,      20.013819918863263,         2
      22.302413209301289,       0.002427050772000,      22.089393840281542,           5,       0.014200000000000,      11.389020454020702,      10.812944737098439,     566.155489023907080,       4.073223883496256,   57083.201485344143293,    3753.502910492222327,       3.503786213752721,       2.080041619234194,       3.503786213752721,       0.000001093764639,                      4,      20.013819918863263,         3
      22.302413209301289,       0.002427050772000,      22.089393840281542,           5,       0.014200000000000,      11.389020454020702,      10.812944737098439,     566.155489023907080,       4.073223883496256,   57083.201485344143293,    3753.502910492222327,       3.503786213752721,       2.080041619234194,       3.503786213752721,       0.000001093764639,                      4,      20.013819918863263,         4
      22.304791719057288,       0.002378509756000,      22.091772350037541,           5,       0.014200000000000,      11.389020454020702,      10.812944737098439,     576.459826849743990,       4.073223883496256,   58543.101625433795562,    3743.363022073730008,       3.503786213752721,       2.090573812206186,       3.503786213752721,       0.000001093764639,                      4,      20.013819918863263,         2
      22.304791719057288,       0.002378509756000,      22.091772350037541,           5,       0.014200000000000,      11.389020454020702,      10.810104950454432,     576.519960312208923,       4.073223883496256,   58543.101625433795562,    3743.167792710187769,       3.503786213752721,       2.090573812206186,       3.503786213752721,       0.000001193935252,                      4,      20.013819918863263,         3
      22.304791719057288,       0.002378509756000,      22.091772350037541,           5,       0.014200000000000,      11.389020454020702,      10.810104950454432,     576.519960312208923,       4.073223883496256,   58543.101625433795562,    3743.167792710187769,       3.503786213752721,       2.090573812206186,       3.503786213752721,       0.000001193935252,                      4,      20.013819918863263,         4
      22.307122658618287,       0.002330939561000,      22.094103289598539,           5,       0.014200000000000,      11.389020454020702,      10.810104950454432,     587.014885912799627,       4.073223883496256,   60040.338641660433495,    3733.049627596826667,       3.503786213752721,       2.101159334442783,       3.503786213752721,       0.000001193935252,                      4,      20.013819918863263,         2
      22.307122658618287,       0.002330939561000,      22.094103289598539,           5,       0.014200000000000,      11.389020454020702,      10.807067083954742,     587.080407158284061,       4.073223883496256,   60040.338641660433495,    3732.841307847991175,       3.503786213752721,       2.101159334442783,       3.503786213752721,       0.000001303279824,                      4,      20.013819918863263,         3
      22.307122658618287,       0.002330939561000,      22.094103289598539,           5,       0.014200000000000,      11.389020454020702,      10.807067083954742,     587.080407158284061,       4.073223883496256,   60040.338641660433495,    3732.841307847991175,       3.503786213752721,       2.101159334442783,       3.503786213752721,       0.000001303279824,                      4,      20.013819918863263,         4
      22.309406979388285,       0.002284320770000,      22.096387610368538,           5,       0.014200000000000,      11.389020454020702,      10.807067083954742,     597.769546686021499,       4.073223883496256,   61575.867422917006479,    3722.744914624737703,       3.503786213752721,       2.111798455974715,       3.503786213752721,       0.000001303279824,                      4,      20.013819918863263,         2
      22.309406979388285,       0.002284320770000,      22.096387610368538,           5,       0.014200000000000,      11.389020454020702,      10.803817321198828,     597.840940396403198,       4.073223883496256,   61575.867422917006479,    3722.522624305020145,       3.503786213752721,       2.111798455974715,       3.503786213752721,       0.000001422638536,                      4,      20.013819918863263,         3
      22.309406979388285,       0.002284320770000,      22.096387610368538,           5,       0.014200000000000,      11.389020454020702,      10.803817321198828,     597.840940396403198,       4.073223883496256,   61575.867422917006479,    3722.522624305020145,       3.503786213752721,       2.111798455974715,       3.503786213752721,       0.000001422638536,                      4,      20.013819918863263,         4
      22.311645613742286,       0.002238634354000,      22.098626244722539,           5,       0.014200000000000,      11.389020454020702,      10.803817321198828,     608.727996935271676,       4.073223883496256,   63150.667278682914912,    3712.448051158765338,       3.503786213752721,       2.122491448195589,       3.503786213752721,       0.000001422638536,                      4,      20.013819918863263,         2
