         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      43.180980442907462,       0.000953302460000,      42.786055894084036,           3,       0.014200000000000,       7.489843457399465,       7.489544546020738,     137.771511922493744,       3.181947300436111,    5726.890759686533784,    4282.304547323337829,       1.488626725799328,       0.000000000000000,       1.488626725799328,       0.000000027564595,                      1,      43.029488075640167,         4
      43.181914679318460,       0.000934236411000,      42.786990130495035,           3,       0.014200000000000,       7.489843457399465,       7.489544546020738,     140.255824269155170,       3.181947300436111,    5873.355716195965215,    4271.089392827751908,       1.488747886229233,       0.000000000000000,       1.488747886229233,       0.000000027564595,                      1,      43.029488075640167,         2
      43.181914679318460,       0.000934236411000,      42.786990130495035,           3,       0.014200000000000,       7.489843457399465,       7.489517587564892,     140.256014309855317,       3.181947300436111,    5873.355716195965215,    4271.086499258098229,       1.488747886229233,       0.000000000000000,       1.488747886229233,       0.000000028856139,                      1,      43.029488075640167,         3
      43.181914679318460,       0.000934236411000,      42.786990130495035,           3,       0.014200000000000,       7.489843457399465,       7.489517587564892,     140.256014309855317,       3.181947300436111,    5873.355716195965215,    4271.086499258098229,       1.488747886229233,       0.000000000000000,       1.488747886229233,       0.000000028856139,                      1,      43.029488075640167,         4
      43.182830231001461,       0.000915551683000,      42.787905682178035,           3,       0.014200000000000,       7.489843457399465,       7.489517587564892,     142.786076996211790,       3.181947300436111,    6023.566506980753729,    4259.886560583636310,       1.488866623450570,       0.000000000000000,       1.488866623450570,       0.000000028856139,                      1,      43.029488075640167,         2
      43.182830231001461,       0.000915551683000,      42.787905682178035,           3,       0.014200000000000,       7.489843457399465,       7.489489930248624,     142.786275481440924,       3.181947300436111,    6023.566506980753729,    4259.883599777876043,       1.488866623450570,       0.000000000000000,       1.488866623450570,       0.000000030208362,                      1,      43.029488075640167,         3
      43.182830231001461,       0.000915551683000,      42.787905682178035,           3,       0.014200000000000,       7.489843457399465,       7.489489930248624,     142.786275481440924,       3.181947300436111,    6023.566506980753729,    4259.883599777876043,       1.488866623450570,       0.000000000000000,       1.488866623450570,       0.000000030208362,                      1,      43.029488075640167,         4
      43.183727471650464,       0.000897240649000,      42.788802922827038,           3,       0.014200000000000,       7.489843457399465,       7.489489930248624,     145.362940318248036,       3.181947300436111,    6177.618931477983097,    4248.699022386354045,       1.488982985927435,       0.000000000000000,       1.488982985927435,       0.000000030208362,                      1,      43.029488075640167,         2
      43.183727471650464,       0.000897240649000,      42.788802922827038,           3,       0.014200000000000,       7.489843457399465,       7.489461555802948,     145.363147625747246,       3.181947300436111,    6177.618931477983097,    4248.695992775694322,       1.488982985927435,       0.000000000000000,       1.488982985927435,       0.000000031624120,                      1,      43.029488075640167,         3
      43.183727471650464,       0.000897240649000,      42.788802922827038,           3,       0.014200000000000,       7.489843457399465,       7.489461555802948,     145.363147625747246,       3.181947300436111,    6177.618931477983097,    4248.695992775694322,       1.488982985927435,       0.000000000000000,       1.488982985927435,       0.000000031624120,                      1,      43.029488075640167,         4
      43.184606767486464,       0.000879295836000,      42.789682218663039,           3,       0.014200000000000,       7.489843457399465,       7.489461555802948,     147.987282377150592,       3.181947300436111,    6335.611239338052656,    4237.526920031421469,       1.489097021154761,       0.000000000000000,       1.489097021154761,       0.000000031624120,                      1,      43.029488075640167,         2
      43.184606767486464,       0.000879295836000,      42.789682218663039,           3,       0.014200000000000,       7.489843457399465,       7.489432445478583,     147.987498901649417,       3.181947300436111,    6335.611239338052656,    4237.523820010355848,       1.489097021154761,       0.000000000000000,       1.489097021154761,       0.000000033106405,                      1,      43.029488075640167,         3
      43.184606767486464,       0.000879295836000,      42.789682218663039,           3,       0.014200000000000,       7.489843457399465,       7.489432445478583,     147.987498901649417,       3.181947300436111,    6335.611239338052656,    4237.523820010355848,       1.489097021154761,       0.000000000000000,       1.489097021154761,       0.000000033106405,                      1,      43.029488075640167,         4
      43.185468477405465,       0.000861709919000,      42.790543928582039,           3,       0.014200000000000,       7.489843457399465,       7.489432445478583,     150.659987580754489,       3.181947300436111,    6497.644192839070456,    4226.370393212579074,       1.489208775677503,       0.000000000000000,       1.489208775677503,       0.000000033106405,                      1,      43.029488075640167,         2
      43.185468477405465,       0.000861709919000,      42.790543928582039,           3,       0.014200000000000,       7.489843457399465,       7.489402580033320,     150.660213734738079,       3.181947300436111,    6497.644192839070456,    4226.367221138028981,       1.489208775677503,       0.000000000000000,       1.489208775677503,       0.000000034658351,                      1,      43.029488075640167,         3
